datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-12-05 20:00:00,3.746468925575,3.7464698979249995,3.6909454727499997,3.71825212525,20344.2877427,-0.02821680032500007,3.773449708766733,3.6273495301675,3.4812493515682665,-0.007126358597614346,79.13053800601826,86.7063238270639,3.6627889918269947,3.6678360496049964,3.658680755727712,3.6314374249143917,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-05 22:00:00,3.7237199539500003,3.7351024058249997,3.6365306112750004,3.6700059878999998,31375.88374929,-0.05371396605000056,3.770232195901825,3.6261181447974997,3.4820040936931744,-0.012975488408214386,64.373257426615,76.81870166233507,3.6641011729312605,3.668042712092362,3.657385213852505,3.630785825121706,UNIUSD,1,HOLD,0.0,1.0,0.4764107030759997
2020-12-06 00:00:00,3.66594689555,3.682491984625,3.6534119735500004,3.678845928225,17935.34382474,0.012899032675000033,3.771707517621573,3.6267476943962498,3.4817878711709267,0.00240869915584474,61.16391832585705,68.22257125283012,3.666782037530262,3.669071597464943,3.658205419399045,3.631302397530436,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-06 02:00:00,3.6786169303,3.6831160212,3.5289871963999997,3.5765882634749997,66128.22614193,-0.10202866682500034,3.7681755788775697,3.6225148530699998,3.47685412726243,-0.027796125944132277,18.27497813540982,47.93738462929397,3.6503831695195164,3.6602636016756813,3.6471760311349244,3.624502946241051,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-06 04:00:00,3.57637945835,3.5945100117499997,3.5433779737,3.58400154925,33864.612564070005,0.007622090899999989,3.7583252348105627,3.61664407635,3.4749629178894375,0.0020727255218908613,21.121083144699128,33.519993201988676,3.6383137840155477,3.6530005048824026,3.6428698955712138,3.6206356950173415,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-06 06:00:00,3.5902760919750007,3.590384197725,3.5089806416,3.545764004999999,34980.39535877,-0.04451208697500153,3.758968495402838,3.6138956779187494,3.4688228604346607,-0.010668953047188956,13.114535465603705,17.5035322485709,3.6214865514667864,3.6427874486844845,3.637053758935856,3.617242951939476,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-06 08:00:00,3.54484434,3.58273390535,3.5343930875,3.5788686449999996,83496.33439722,0.03402430499999953,3.756368356449069,3.6167317547987494,3.4770951531484298,0.009336391241300479,24.91747938443134,19.71769933157807,3.6137378411999173,3.63669991325882,3.628071455811657,3.6168174882628117,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-06 10:00:00,3.5756037129999996,3.60653473575,3.5485803933500004,3.5780673337500004,64707.200922179996,0.002463620750000839,3.740581813728743,3.62313038782625,3.5056789619237567,-0.00022390071541700252,24.631784335481534,20.887933061838872,3.6072522943907175,3.631115832909781,3.6244800535934094,3.620136965085808,UNIUSD,1,HOLD,1.0,0.0,0.4764107030759997
2020-12-06 12:00:00,3.577636062,3.625608327,3.5690465660000004,3.622795923999999,54702.57583488,0.04515986199999933,3.7350454389203116,3.628332057596249,3.5216186762721864,0.01250076817395196,40.57906671912776,30.042776813013557,3.610078408865176,3.6303234574027896,3.6188014081014472,3.6227813370997817,UNIUSD,1,HOLD,2.0,0.0,0.4764107030759997
2020-12-06 14:00:00,3.6206096725750005,3.6305083287,3.5858873931999997,3.6232378727999994,76258.83146608001,0.002628200224998878,3.734589223786468,3.6306897364162496,3.526790249046031,0.00012199108348132093,40.7366366821721,35.31582924559381,3.612471038671538,3.62964863733285,3.604817894180653,3.6239203776902045,UNIUSD,1,HOLD,3.0,0.0,0.4764107030759997
2020-12-06 16:00:00,3.6217027391999994,3.6575006770000003,3.5725964401750003,3.6514253743250005,147940.57829329002,0.029722635125001062,3.736577632730488,3.6329041877687493,3.5292307428070107,0.007779644206251879,50.786451442624184,44.03405161464136,3.6195536451540598,3.6317226192048255,3.6088518974548,3.6287996967331444,UNIUSD,1,HOLD,4.0,0.0,0.4764107030759997
2020-12-06 18:00:00,3.6531989121249997,3.6627645398250004,3.5730526709999997,3.587728452,29685.29112174,-0.0654704601249998,3.731888720078531,3.628468197591249,3.5250476751039668,-0.017444399322216864,28.076305614006387,39.86646457960091,3.613767246398727,3.6275326858694243,3.603990298468857,3.6254223158792223,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-06 20:00:00,3.5863737712,3.5925302314999996,3.5630883014999997,3.5855781298500005,13906.09039273,-0.0007956413499994319,3.7283648962758873,3.6245948678649995,3.5208248394541117,-0.0005993547668862176,27.309641734143746,35.390799596924786,3.608641952480741,3.623537002953618,3.600604122599406,3.623731803867444,UNIUSD,1,HOLD,0.0,1.0,0.4764107030759997
2020-12-06 22:00:00,3.5904292874999997,3.61598744375,3.578136132375,3.602034271,49884.22037421,0.011604983500000277,3.7283130913591807,3.624332275204999,3.5203514590508176,0.004589536346454759,39.18224800563518,31.52273178459512,3.607440555847872,3.6214891186590035,3.6041002327377876,3.623143184951365,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-07 00:00:00,3.6026419432000005,3.6509216914500007,3.60071373115,3.6387100322999997,32967.397619100004,0.036068089099999145,3.729211447754506,3.62503160962,3.520851771485494,0.010181957899533689,57.37147467632262,41.28778813870053,3.6131259152028314,3.6231292093395733,3.6072271104838842,3.623594265685272,UNIUSD,1,HOLD,1.0,0.0,0.4764107030759997
2020-12-07 02:00:00,3.6375263315999997,3.6429038958,3.58708443,3.5971553581249993,18281.28688287,-0.040370973475000405,3.7288818697956905,3.62399177912625,3.5191016884568094,-0.011420166434293777,50.6357276318817,49.063150104613186,3.610222177552306,3.6206555042196142,3.6119860869941425,3.6234501330372595,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-07 04:00:00,3.5940201742250006,3.646576825975,3.58081746395,3.6112371750000003,59346.62868376,0.017217000774999658,3.728793691837394,3.6238329299887497,3.5188721681401054,0.0039147091168008075,58.72243402511885,55.576545444441074,3.6104067225427965,3.619758518842637,3.618159865468927,3.6230380110010154,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-07 06:00:00,3.6120799095999994,3.7559473211999994,3.6107864033999997,3.73375182875,184493.83027957001,0.12167191915000064,3.745608780054302,3.63069103073875,3.515773281423198,0.03392595052968228,91.01275828547057,66.7903066474904,3.6328331054896186,3.630615042526603,3.6515528531613146,3.639764277049472,UNIUSD,1,HOLD,1.0,0.0,0.4764107030759997
2020-12-07 08:00:00,3.73996544735,3.7874420242999998,3.683484327,3.7578505689500004,67589.51176758,0.017885121600000442,3.7605836397371695,3.6343419367462504,3.5081002337553313,0.006454296189275288,89.37322832233447,79.70280687764131,3.655563553391554,3.6427327298656413,3.664114954979983,3.6440112554551702,UNIUSD,1,HOLD,2.0,0.0,0.4764107030759997
2020-12-07 10:00:00,3.7587526987500004,3.8844479228,3.7584375356249997,3.8215499025,238480.79046778998,0.06279720374999975,3.7819720426880004,3.6381724363725,3.4943728300569994,0.016951002276761162,82.031952152269,87.47264625335804,3.6857428895931412,3.6597629598693677,3.7058234996081976,3.664460616271918,UNIUSD,1,HOLD,3.0,0.0,0.4764107030759997
2020-12-07 12:00:00,3.82332537895,3.8400737785000003,3.69500407385,3.706643552625001,161518.86464881,-0.1166818263249989,3.78011871912921,3.6375920077412496,3.4950652963532893,-0.030067996704643107,47.061161147026354,72.82211387387662,3.689543010144394,3.66422778370313,3.716732840400264,3.6669121022777826,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-07 14:00:00,3.70662743295,3.75541016075,3.6840335983499997,3.7428792164500004,65220.17137867,0.03625178350000047,3.7908035071600077,3.6412356691687497,3.491667831177492,0.009775869546273963,55.946952583118595,61.68002196080467,3.6992405021999692,3.6717184046579234,3.723248114628621,3.6692247056200595,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-07 16:00:00,3.7431165337500003,3.803412201125,3.7378513379999996,3.7581390062999995,79913.46633635,0.015022472549999222,3.8029459846534563,3.6452003230725,3.4874546614915434,0.004077019045373387,60.695461368468926,54.56785836620464,3.7099493211272576,3.679948946411119,3.727899773465002,3.672319477014999,UNIUSD,1,HOLD,1.0,0.0,0.4764107030759997
2020-12-07 18:00:00,3.7589297049000003,3.7670891903999997,3.6792551380000003,3.71505640455,95132.26556425,-0.04387330035000048,3.8093437445168825,3.6521237301262497,3.494903715735617,-0.011463812721609679,47.28910945166089,54.64384113441616,3.7108778817495756,3.6832925168901567,3.734897849180571,3.679357492918817,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-07 20:00:00,3.7127035148000003,3.7310889262500004,3.6527338312,3.6845827550000005,74115.15747887999,-0.02812075979999973,3.8116082067128563,3.6571527904137504,3.5026973741146445,-0.008202742093680437,37.80638432685404,48.59698504899463,3.7060969496132863,3.683415396811133,3.7362149641660665,3.6821764474055367,UNIUSD,1,HOLD,0.0,1.0,0.4764107030759997
2020-12-07 22:00:00,3.6778224552000003,3.72356550075,3.6689020994999995,3.7188706236000004,40100.90326829,0.04104816840000014,3.8132220345353707,3.6658081213437503,3.51839420815213,0.009305766997218523,48.47600998215407,44.52383458688968,3.70841943579269,3.686792087587633,3.7389728067178503,3.686699455130271,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-08 00:00:00,3.7193726592000003,3.7194044580000005,3.655305087949999,3.670818986699999,52797.74507466,-0.04855367250000109,3.8120244645036623,3.6704056384287504,3.5287868123538386,-0.01292102946390905,30.25768423618429,38.84669284839748,3.701582990503107,3.6852708388605873,3.746937229486519,3.6937985124274504,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-08 02:00:00,3.66915937325,3.6929265027500002,3.4608509498249997,3.49479492,291276.43173835997,-0.17436445324999994,3.823341740472755,3.66624201774125,3.5091422950097444,-0.04795226006451536,8.013270240484804,28.915654819607735,3.663985159502529,3.6671302641173478,3.7015674715913236,3.678533687049421,UNIUSD,1,HOLD,0.0,1.0,0.4764107030759997
2020-12-08 04:00:00,3.49568865,3.5505777887999996,3.4800139926,3.51446627535,159331.54017238002,0.018777625349999827,3.8311460263769965,3.66082553530875,3.490505044240504,0.005628758138975343,12.657155018943978,16.976036498537706,3.636799907838425,3.6525908286083673,3.6790066274410274,3.671917392310638,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-08 06:00:00,3.5095274369999996,3.57052816965,3.4594549018749996,3.5346900959500003,130329.41695574,0.025162658950000694,3.835223767036924,3.6563981464662505,3.477572525895577,0.005754450040351022,17.702689307991623,12.791038189140147,3.618234487495071,3.641362181807786,3.6252280612616343,3.668583297059265,UNIUSD,1,HOLD,1.0,0.0,0.4764107030759997
2020-12-08 08:00:00,3.536293803775,3.5474569431750003,3.4715462823,3.5050537889999998,79325.90466130999,-0.03124001477500027,3.840312418508988,3.6490795672,3.457846715891012,-0.008384414515987482,10.729326101815467,13.696390142917037,3.5976561786777816,3.628380424259296,3.6000431686661902,3.6656162447630143,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-08 10:00:00,3.5080654322499996,3.5357021237249993,3.4636428966,3.52664672925,43235.54654841,0.01858129700000033,3.843241263431585,3.6460254810625004,3.448809698693416,0.006160516086162637,15.810101358548609,14.747372256118581,3.58474536969091,3.618691496973061,3.5852874827231886,3.6651033558854667,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-08 12:00:00,3.5195924594250005,3.5201346202749995,3.4256797616,3.4350863349000003,96659.56255309,-0.08450612452500028,3.855880433262008,3.638500891315,3.421121349367992,-0.025962451410456833,2.0503980213874016,9.529941827250505,3.557534636092559,3.6012052846081715,3.5553112520311965,3.6582860049303423,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-08 14:00:00,3.4345400166,3.4642426324,3.3453067925749997,3.3883103136,113948.48362012,-0.04622970300000029,3.8720912727790844,3.627814693445001,3.3835381141109173,-0.013617131198352284,8.691671483416005,8.850723621117353,3.526766577457545,3.5809295663135967,3.5210032273885883,3.6502492442124472,UNIUSD,1,HOLD,0.0,1.0,0.4764107030759997
2020-12-08 16:00:00,3.3886095299999996,3.3993656803500003,3.268360564325,3.2959433455999996,99590.53997079,-0.09266618440000007,3.8963271976079046,3.6106763591099997,3.325025520612095,-0.027260480726708503,5.155162488608535,5.299077331137329,3.4847987171198063,3.553788013284358,3.488918822273033,3.639658187390054,UNIUSD,1,HOLD,0.0,2.0,0.4764107030759997
2020-12-08 18:00:00,3.2970284958000002,3.3093336562000006,3.1705427901,3.2420710116,138720.05952478,-0.05495748420000002,3.9228234818608354,3.5929221417837502,3.263020801706665,-0.01634504248136348,11.302208679062671,8.383014217029084,3.4406664070252932,3.5241006716763,3.454844091283097,3.6248058876881575,UNIUSD,1,HOLD,0.0,3.0,0.4764107030759997
2020-12-08 20:00:00,3.24748686675,3.3032929407999996,3.2427688293000005,3.2864952114500006,39695.99855103,0.039008344700000475,3.9336473454414813,3.5766850436062505,3.2197227417710197,0.013702414194831647,19.437284558533737,11.964885242068329,3.412635280557057,3.501471574630124,3.4386333947278187,3.621440209780774,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-08 22:00:00,3.2863104561,3.2888543983000003,3.2200009893000003,3.2518324091250004,31497.937346289997,-0.034478046974999454,3.929418461971673,3.5525890726249996,3.175759683278326,-0.010547041786105882,14.501860557513085,15.08045126503651,3.383398394842136,3.4776964106910695,3.4138916253862623,3.601571021524895,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-09 00:00:00,3.2523402217500004,3.2833238249999996,3.16282111025,3.18041594325,55696.729243680005,-0.0719242785000005,3.9221909725656996,3.5237173413400003,3.125243710114301,-0.021961914665281634,3.1377635332760363,12.358969549774299,3.346492494552655,3.449383979489096,3.377187075937334,3.5849779566731175,UNIUSD,1,HOLD,0.0,1.0,0.4764107030759997
2020-12-09 02:00:00,3.1854856071,3.2368838022,3.109902711375,3.2264175194500004,78879.56908297,0.04093191235000049,3.887643652891462,3.4939607221875,3.100277791483538,0.014464012575975405,19.11640265514886,12.252008915312674,3.324660680897626,3.428149074643725,3.3323090019632033,3.528031691302911,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-09 04:00:00,3.2241004083749996,3.3655902032499996,3.19891876095,3.3387207761249997,63902.35706655,0.11462036775000017,3.861714754089299,3.4755645833625004,3.0894144126357017,0.034807415964609456,39.24678000023915,20.500315396221364,3.327217061848058,3.419632092421059,3.3152074787412555,3.5000635127101414,UNIUSD,1,HOLD,1.0,0.0,0.4764107030759997
2020-12-09 06:00:00,3.3415226537,3.39711527775,3.3104169867250004,3.3904518080250003,44264.104186029996,0.04892915432500056,3.8243937842404248,3.45794321294125,3.0914926416420756,0.015494267226515701,60.90612049551728,39.75643438363511,3.338714288425684,3.416853017300008,3.308985642041695,3.4854107028862713,UNIUSD,1,HOLD,2.0,0.0,0.4764107030759997
2020-12-09 08:00:00,3.3889249681,3.3983424476499997,3.3359299015499997,3.34825271835,62206.19059546,-0.040672249750000056,3.7781518105010887,3.4374488985437504,3.096745986586412,-0.012446450226815675,51.744861837988424,50.632587444581624,3.3404485484119233,3.4103196546089927,3.2979328884620402,3.464312258223041,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-09 10:00:00,3.3539906475,3.381802504499999,3.308503525,3.3580527836249994,63793.544851750004,0.004062136124999505,3.7355727300639905,3.4195987174975,3.10362470493101,0.002926919232019376,56.71298646322431,56.45465626557669,3.343649318450664,3.405341856761491,3.2926367600173014,3.442462332253192,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-09 12:00:00,3.3615880327499994,3.3734867168,3.3222895303,3.3328824507999997,30959.31363728,-0.028705581949999726,3.694140749094773,3.4020137022875,3.109886655480227,-0.00749551434919038,52.36731967157211,53.60838932426163,3.341691706150543,3.398440960189342,3.295085313062843,3.426932337313025,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-09 14:00:00,3.3344773165,3.3944595906000004,3.3234468636,3.365793616175,52582.62230647,0.031316299674999826,3.635687661301087,3.38435985191625,3.1330320425314127,0.009874685309438469,62.37713333566583,57.15247982348743,3.346073871609535,3.395331689018454,3.313704678655273,3.416140599375779,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-09 16:00:00,3.3688519893,3.3868674957500002,3.3474875129000004,3.3565265136,31963.69389725,-0.012325475699999977,3.580808915216575,3.36864522826125,3.1564815413059244,-0.0027533187211672416,69.60090793935683,61.44845364886495,3.3479743519714376,3.3916359576902835,3.318565890382386,3.4045985117342292,UNIUSD,1,HOLD,0.0,0.0,0.4764107030759997
2020-12-09 18:00:00,3.3595083951999998,3.3712989614,3.2891641883249996,3.3126616726500004,19185.84245943,-0.04684672254999933,3.5644136654982863,3.35953856589375,3.154663466289214,-0.013068522108277025,70.04659766773547,67.34154631425272,3.3415538648220853,3.3841145965916875,3.32124160101518,3.382719311168354,UNIUSD,1,HOLD,0.0,1.0,0.4764107030759997
2020-12-09 20:00:00,3.3188398697500006,3.3331523007000006,3.2916795259500007,3.301481081025,9902.542033639998,-0.01735878872500063,3.5416397706166665,3.3488893061775,3.1561388417383336,-0.0033751082150373923,66.41885480970909,68.68878680560049,3.334267904131706,3.3762447373807,3.333613204492817,3.364571850552461,UNIUSD,1,HOLD,0.0,2.0,0.4764107030759997
2020-12-09 22:00:00,3.3042297175,3.3276047785499996,3.2432289675,3.2585504210000003,13608.843042819999,-0.04567929649999991,3.510582837956697,3.33508232243,3.159581806903303,-0.01300345480449372,51.535101073341295,62.6668511835953,3.3205010890168505,3.365035754113635,3.3462595221913527,3.3430858544461484,UNIUSD,1,HOLD,0.0,3.0,0.4764107030759997
2020-12-10 00:00:00,3.2602262228000005,3.271484347200001,3.2307457006749996,3.2476374451249996,23466.314421360003,-0.012588777675000884,3.4823070000460525,3.3222115052362495,3.1621160104264465,-0.0033490277777109556,47.75165014666448,55.235202009904974,3.307253153763787,3.3538549621003515,3.3368309340464006,3.3276660693505318,UNIUSD,1,HOLD,0.0,4.0,0.4764107030759997
2020-12-10 02:00:00,3.2452805804250002,3.2975701299999995,3.2226231619999997,3.2285157401749998,15760.884654880001,-0.016764840250000468,3.4405133217817463,3.3073049557825,3.174096589783254,-0.005887881659544014,41.12229137767394,46.80301419922659,3.292937260384007,3.3419178926877064,3.3230480907837014,3.3170340641328244,UNIUSD,1,HOLD,0.0,5.0,0.4764107030759997
