datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-12-06 02:00:00,0.15754784,0.15780513,0.15363363,0.15492388,6001217.22614193,-0.0026239599999999808,0.1633406412972243,0.15618898450000002,0.14903732770277572,-0.017915306761926098,13.735079302052707,42.85348076890074,0.15738073547584555,0.15738447810144576,0.1581986040296642,0.1558256666292823,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-06 04:00:00,0.15491483,0.1563006,0.15414498,0.15600881,3664387.61256407,0.0010939799999999944,0.16331703448275955,0.1561661745,0.14901531451724045,0.007002987531683269,25.284468635263778,31.966503015030394,0.15713129448022858,0.15725346129481096,0.15793241226892873,0.15580044086460262,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-06 06:00:00,0.15582497,0.15630286,0.15304859,0.1544276,5982782.39535877,-0.0013973700000000089,0.16319130088451103,0.156304095,0.14941688911548898,-0.010135389148856366,13.819300181282909,17.61294937286647,0.15663971366562757,0.15698433016648172,0.15739473826352368,0.15598027068147513,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-06 08:00:00,0.15437103,0.15734958,0.15404498,0.15597743,3526267.33439722,0.0016064000000000078,0.16239214080675934,0.15670138,0.15101061919324066,0.010035965073600828,29.350417432033765,22.818062082860155,0.15651929845369247,0.1568884344350187,0.1572219213088976,0.1565514277181005,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-06 10:00:00,0.15600198,0.15738254,0.15505276,0.15640883,3202707.20092218,0.0004068499999999864,0.1615037426113886,0.157066646,0.1526295493886114,0.002765784767706503,33.67355221583191,25.614423276382865,0.15649921328029345,0.15684275761637392,0.15706815301470464,0.15708881059381966,ADAUSD,1,HOLD,1.0,0.0,0.002931211800000003
2020-12-06 12:00:00,0.15638998,0.15841487,0.15598195,0.15777927,2440108.57583488,0.0013892899999999875,0.1608773709026838,0.157394959,0.1539125470973162,0.00876190941393773,47.40697092957406,36.81031352581325,0.15673195086569827,0.1569319496355206,0.15690196160637812,0.15729878081075327,ADAUSD,1,HOLD,2.0,0.0,0.002931211800000003
2020-12-06 14:00:00,0.15779248,0.15899587,0.15692799,0.15898823,2903729.83146608,0.0011957499999999954,0.16088444057319048,0.15762060549999998,0.15435677042680948,0.007662350066647061,59.52217034594093,46.86756449711564,0.15714218343557654,0.1571277865829514,0.1564005222637119,0.15749991555062323,ADAUSD,1,HOLD,3.0,0.0,0.002931211800000003
2020-12-06 16:00:00,0.15879596,0.16029683,0.15677223,0.15874077,5962693.57829329,-5.519000000001051e-05,0.1609346239768338,0.1577765435,0.1546184630231662,-0.0015564674190032823,57.04233044422856,54.65715723991452,0.15743283553820203,0.15728140456382528,0.15667247040689516,0.15771105517888878,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-06 18:00:00,0.15891057,0.15928496,0.15666417,0.15746485,3489266.29112174,-0.0014457200000000114,0.1609300222859384,0.15776977,0.15460951771406162,-0.008037758667795436,44.256113167121896,53.60687131909713,0.15743865634943807,0.15729887561049102,0.15672359052211732,0.1577014534059528,ADAUSD,1,HOLD,0.0,1.0,0.002931211800000003
2020-12-06 20:00:00,0.15728017,0.15756793,0.15609866,0.1566496,3441143.09039273,-0.000630569999999997,0.16076046719755832,0.1576407635,0.15452105980244168,-0.005177345928313426,36.08635045851872,45.79493135662307,0.15729519155863014,0.15723703966916233,0.1566382284263522,0.15751653092546644,ADAUSD,1,HOLD,0.0,2.0,0.002931211800000003
2020-12-06 22:00:00,0.15664241,0.15728227,0.15603561,0.15669388,2105539.22037421,5.1469999999997906e-05,0.1607557387897352,0.1576104035,0.1544650682102648,0.00028266909076046787,50.2920709027295,43.54484484279004,0.15718586218433314,0.15718531004902173,0.15690789603265679,0.15749780344922557,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-07 00:00:00,0.15672032,0.15764421,0.15634916,0.15699132,3608613.3976191,0.00027099999999999347,0.1606070589220322,0.157513615,0.1544201710779678,0.001898223466034521,54.395687780757584,46.92470304733528,0.15715049087809058,0.15716683476494817,0.1570037349008025,0.15740592746915244,ADAUSD,1,HOLD,1.0,0.0,0.002931211800000003
2020-12-07 02:00:00,0.15713401,0.1571986,0.15492177,0.15560458,2531365.28688287,-0.0015294299999999983,0.16043565892544046,0.1573347325,0.15423380607455953,-0.008833227212816541,35.26359502444709,46.65045123597807,0.1568694161729821,0.15701804829586405,0.15727569138630776,0.15727699090132066,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-07 04:00:00,0.15561856,0.15567114,0.15396845,0.1541941,3713259.62868376,-0.0014244599999999885,0.16032732128520344,0.157077232,0.15382714271479658,-0.00906451468202285,15.803974482081031,35.15441909576191,0.1563829950506202,0.1567491003468527,0.15699390280325196,0.1570618636621963,ADAUSD,1,HOLD,0.0,1.0,0.002931211800000003
2020-12-07 06:00:00,0.15400637,0.15690451,0.15343405,0.15606891,5546343.83027957,0.0020625400000000016,0.160077845207515,0.1569305215,0.153783197792485,0.012158766126589837,41.66970188625097,30.912423797593036,0.15632588867778002,0.1566843202065426,0.15688374694566673,0.15693612901951084,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-07 08:00:00,0.15606385,0.15661397,0.15460914,0.15557551,2928723.51176758,-0.0004883400000000038,0.15961429886432388,0.15671961750000002,0.15382493613567616,-0.003161424014558767,34.862532145734576,30.77873617135553,0.15618945619091065,0.15657871907626938,0.15672823773489794,0.15679311718537497,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-07 10:00:00,0.15558101,0.15601876,0.15461226,0.15510906,2302232.79046779,-0.00047194999999999876,0.15915463985211153,0.1564985045,0.15384236914788846,-0.002998222535153583,24.40716444356371,33.646466158516425,0.15599302051983566,0.15643875135545596,0.15644183582342103,0.15644183986632845,ADAUSD,1,HOLD,0.0,1.0,0.002931211800000003
2020-12-07 12:00:00,0.15509553,0.15538173,0.151228,0.15214331,11552954.86464881,-0.0029522200000000054,0.15946305428750687,0.15622573950000002,0.15298842471249316,-0.019120417595206773,10.09292268131614,23.12087309020481,0.15529307315259183,0.15602966120080852,0.15504250899146682,0.1557191010140704,ADAUSD,1,HOLD,0.0,2.0,0.002931211800000003
2020-12-07 14:00:00,0.15195294,0.15386318,0.15153986,0.15343267,3083511.17137867,0.0014797299999999847,0.15948994579416978,0.1560466315,0.15260331720583023,0.008474641441677422,24.310412699322757,19.603499941400873,0.15495481803393837,0.1557823284310318,0.15473457908014368,0.1555844559132041,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-07 16:00:00,0.15325155,0.1547239,0.15268988,0.15419186,5057945.46633635,0.0009403099999999998,0.1593091513533211,0.1558687235,0.1524282956466789,0.004948033557651055,32.681834371137015,22.36172325059198,0.15481609839140398,0.15563085509504457,0.15452984732566274,0.15543022006103574,ADAUSD,1,HOLD,1.0,0.0,0.002931211800000003
2020-12-07 18:00:00,0.15422431,0.15510235,0.15284874,0.15438546,2934557.26556425,0.0001611499999999988,0.15932156140520506,0.1558418025,0.1523620435947949,0.0012555786018795256,34.816619122863706,30.602955397774497,0.15473780050205774,0.15551224593063123,0.15440965692539946,0.15541714534736312,ADAUSD,1,HOLD,2.0,0.0,0.002931211800000003
2020-12-07 20:00:00,0.15437557,0.15487177,0.15337095,0.15370795,2444164.15747888,-0.0006676199999999799,0.15933310381703794,0.15572675949999998,0.15212041518296202,-0.004388431397619907,30.78021983477649,32.75955777625908,0.15455055495622896,0.15534040808172378,0.15413465249983113,0.15533851465807436,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-07 22:00:00,0.15368975,0.1550749,0.15353724,0.15495294,3084378.90326829,0.0012631899999999974,0.15932703645310553,0.1557530265,0.15217901654689447,0.008099711173039426,58.055144703805,41.21732788714841,0.1546237158732783,0.15530350633221485,0.15408522398202207,0.15537602357328997,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-08 00:00:00,0.15497386,0.15536118,0.15252486,0.1527992,2938389.74507466,-0.002174659999999995,0.15940114521991539,0.155594115,0.15178708478008462,-0.01389931678611589,24.487976546902196,37.77444702849456,0.1542919857145003,0.15506500080678084,0.15398783669279234,0.15524362352432705,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-08 02:00:00,0.15258649,0.15296523,0.14367139,0.14486489,18949773.43173836,-0.007721599999999995,0.16111494885967112,0.155016918,0.1489188871403289,-0.05192638443133213,8.541582873034837,30.36156804124735,0.15257796831186332,0.15409356109100678,0.1512839770374663,0.15331277880106867,ADAUSD,1,HOLD,0.0,1.0,0.002931211800000003
2020-12-08 04:00:00,0.14527781,0.14718932,0.14392443,0.14591965,11584893.54017238,0.0006418400000000046,0.16160183544483647,0.15442393699999998,0.1472460385551635,0.007280991274007276,16.620278682743926,16.549946034226995,0.15136736498243328,0.15331509293932663,0.15030525852948626,0.15251002167095137,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-08 06:00:00,0.14587048,0.14871548,0.14297123,0.14861184,11709506.41695574,0.0027413599999999982,0.1611931004189353,0.1539051175,0.14661713458106468,0.018449811248861803,40.48300184881086,21.881621134863213,0.15086636044017257,0.15286716386476762,0.14989207600248158,0.15200827616492937,ADAUSD,1,HOLD,1.0,0.0,0.002931211800000003
2020-12-08 08:00:00,0.14861559,0.14898902,0.14680606,0.14712571,3956777.90466131,-0.001489879999999999,0.1608375270044516,0.1533243645,0.1458112019955484,-0.010000078055691919,29.816956237152993,28.97341225623593,0.15018624217832288,0.15232035848827583,0.14922260821402006,0.15148448081846286,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-08 10:00:00,0.14712577,0.14996338,0.14539475,0.14874936,8730027.54654841,0.001623590000000008,0.16040159919583347,0.15288859,0.14537558080416652,0.011035800608880653,42.35314900086052,37.551035695608135,0.1499249908731732,0.1519802632554329,0.1489149090779449,0.15112781700652106,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-08 12:00:00,0.14854993,0.14876207,0.14658618,0.14674557,2697921.56255309,-0.0018043600000000048,0.16016380767283583,0.1523933885,0.14462296932716417,-0.013470915101752357,28.927620783397217,33.69924200713692,0.14934691435077802,0.15148172085664605,0.14828574680590814,0.1508570496223787,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-08 14:00:00,0.14674631,0.14716863,0.14275422,0.14437116,8088492.48362012,-0.0023751499999999925,0.1600498664015836,0.15177725250000002,0.14350463859841642,-0.016180454374193354,12.804899778341177,28.028556520866314,0.14844223174154553,0.1508045243584711,0.14758542373184913,0.15039939647679593,ADAUSD,1,HOLD,0.0,1.0,0.002931211800000003
2020-12-08 16:00:00,0.14436791,0.14527525,0.13709718,0.14104798,18145687.53997079,-0.0033199299999999987,0.16016007463655046,0.1509800855,0.14180009636344953,-0.023018309196933817,21.63162505475242,21.12138187216361,0.14709782233399168,0.14987532937695763,0.14637393444623598,0.14928752653154995,ADAUSD,1,HOLD,0.0,2.0,0.002931211800000003
2020-12-08 18:00:00,0.14120703,0.14140086,0.1362047,0.13803021,7853222.05952478,-0.0031768200000000246,0.16067604733250088,0.150101367,0.13952668666749915,-0.021395343627040986,9.529464703327422,14.65532984547368,0.14544916554599308,0.14874722246128788,0.14541065854131097,0.14870934394461233,ADAUSD,1,HOLD,0.0,3.0,0.002931211800000003
2020-12-08 20:00:00,0.13820255,0.13947453,0.13754664,0.13904895,5857405.99855103,0.0008463999999999972,0.16081581413491286,0.1493441095,0.13787240486508712,0.007380558212582766,14.847456317653329,15.336182025244398,0.14428548999217608,0.14782357723656234,0.1447376736488394,0.1482492473442062,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-08 22:00:00,0.13923184,0.13944971,0.13526213,0.13724498,6253624.93734629,-0.001986860000000007,0.1606163569317928,0.14840291300000003,0.13618946906820725,-0.012973632666769652,9.865391647863866,11.414104222948213,0.14300539726632583,0.1468160915600436,0.14421509693270074,0.1475188324129731,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-09 00:00:00,0.13708437,0.13861697,0.13303673,0.13334626,7816988.72924368,-0.0037381100000000167,0.1607399775902868,0.14729145049999998,0.13384292340971315,-0.028407013502424583,1.3865067224500598,8.699784895989092,0.14124919049063014,0.14553325019939653,0.1429275092208716,0.14680516931958,ADAUSD,1,HOLD,0.0,1.0,0.002931211800000003
2020-12-09 02:00:00,0.13334091,0.13893303,0.12979237,0.13838845,23884382.56908297,0.005047539999999989,0.1599365424266126,0.14645542,0.1329742975733874,0.03781275905300974,33.61939800874584,14.957098793019929,0.1407290558559701,0.14485279291292047,0.14102206897126113,0.1458620921500868,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-09 04:00:00,0.13819377,0.14297041,0.13589869,0.1416925,8625643.35706655,0.0034987300000000054,0.15929536025555902,0.1459328795,0.132570398744441,0.023875186115604352,51.353738813422254,28.786547848206055,0.140904227518521,0.14455181258562366,0.14073442898801478,0.14504846082612005,ADAUSD,1,HOLD,1.0,0.0,0.002931211800000003
2020-12-09 06:00:00,0.14175714,0.14498763,0.14043014,0.14426667,17510135.10418604,0.00250953000000001,0.15837475579811605,0.1454745795,0.13257440320188396,0.018167298904317564,71.75793378715301,52.243690203107036,0.14151558069697173,0.14452465614482604,0.1403558847700043,0.14476761271249902,ADAUSD,1,HOLD,2.0,0.0,0.002931211800000003
2020-12-09 08:00:00,0.14444962,0.14470887,0.14086351,0.1425452,6982286.19059546,-0.00190441999999999,0.1571721158286663,0.1448922465,0.13261237717133367,-0.011932555177159077,63.22355697607611,62.111743192217126,0.14170278420661325,0.14433613648641275,0.14025429082397106,0.14428689863377311,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-09 10:00:00,0.14278548,0.14516243,0.14093964,0.14311392,8654328.54485175,0.00032844000000001317,0.1557807768018188,0.1443286695,0.13287656219818123,0.00398975202251628,66.04304891029257,67.0081798911739,0.14195935435086537,0.1442197349019921,0.1400513001839617,0.1439782380039921,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-09 12:00:00,0.1433072,0.14408176,0.14147703,0.14312992,4101584.31363728,-0.00017728000000000188,0.1543712039885076,0.143799768,0.1332283320114924,0.00011179904791913664,66.12237066958964,65.12965885198611,0.14217218446888985,0.144115942995039,0.13998115334579897,0.1437434938011083,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-09 14:00:00,0.14316704,0.15020669,0.14298388,0.14946324,13303912.62230647,0.006296200000000002,0.15311708112690306,0.143525283,0.13393348487309695,0.04424874966743508,96.35819366013658,76.17453774667293,0.1434978309290917,0.1446252094276283,0.1413664757621745,0.14368203687378783,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-09 16:00:00,0.14946746,0.14954064,0.14725491,0.14804113,9275931.69389725,-0.0014263300000000034,0.15211637103575745,0.14328737949999998,0.1344583879642425,-0.00951478102575598,89.39195623464309,83.95750685478977,0.14432388530562051,0.14495053522599727,0.14205663776478783,0.1435648017060845,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-09 18:00:00,0.14801721,0.14883749,0.14515061,0.14670517,5330349.84245943,-0.0013120400000000143,0.15231531869650317,0.1433793935,0.13444346830349685,-0.009024248869216267,82.8477264978701,89.5326254642166,0.14475684615914408,0.14511764331345506,0.14261023510766632,0.1434244834835209,ADAUSD,1,HOLD,0.0,1.0,0.002931211800000003
2020-12-09 20:00:00,0.14657395,0.14758175,0.14553505,0.14651162,2224204.54203364,-6.232999999999933e-05,0.15238418030349996,0.143408992,0.13443380369650007,-0.0013193127413300143,81.89961752338559,84.71310008529959,0.1450758959483906,0.14525040300776645,0.14354785532664688,0.14321249801776714,ADAUSD,1,HOLD,0.0,2.0,0.002931211800000003
2020-12-09 22:00:00,0.14634332,0.1475951,0.14515067,0.14586137,2034617.84304282,-0.00048195000000000876,0.15199165440372,0.1432714685,0.13455128259628,-0.004438214525237072,78.71435345385,81.15389915836856,0.14521870941231957,0.14530859034427746,0.14530704734681546,0.14269645160011674,ADAUSD,1,HOLD,0.0,3.0,0.002931211800000003
2020-12-10 00:00:00,0.14588704,0.14672742,0.14393512,0.14564384,5163702.31442136,-0.00024319999999999897,0.15180411620720646,0.14319737500000002,0.13459063379279357,-0.0014913475720130798,77.64877791667809,79.42091629797123,0.14529600588280692,0.1453405188848625,0.14576229792660983,0.14262479099907147,ADAUSD,1,HOLD,0.0,4.0,0.002931211800000003
2020-12-10 02:00:00,0.14563685,0.14824278,0.1447299,0.14520021,5015014.88465488,-0.0004366400000000159,0.15128420923324737,0.1430199175,0.13475562576675265,-0.0030459921957564084,75.47564650696175,77.27959262582995,0.14527858844956928,0.14532715613318678,0.14606683915756005,0.14222590480216218,ADAUSD,1,HOLD,0.0,5.0,0.002931211800000003
2020-12-10 04:00:00,0.14483509,0.14583951,0.14187917,0.14334839,6546571.40042247,-0.0014867000000000075,0.15092951035520755,0.14285005850000002,0.13477060664479248,-0.012753562821982145,66.4044651009683,73.17629650820271,0.14492764327692031,0.14513870220634384,0.14596957672249836,0.1421603086105971,ADAUSD,1,HOLD,0.0,6.0,0.002931211800000003
2020-12-10 06:00:00,0.14314593,0.14464252,0.14125138,0.14432149,5761832.23353073,0.0011755599999999922,0.15092508847049158,0.14284757499999998,0.13477006152950838,0.006788356674253482,58.86776628459602,66.91595929750869,0.14481743359020752,0.14506087246889524,0.14605016682073907,0.1420823645166421,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-10 08:00:00,0.14430644,0.14479916,0.13897015,0.14252265,6003095.23398238,-0.0017837900000000073,0.15095646630966475,0.1429213085,0.13488615069033527,-0.012464117436703281,31.61560409165107,52.2959451590718,0.14440020021016978,0.1448191369858004,0.14576281325840304,0.14225148419532815,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-10 10:00:00,0.14250506,0.14438304,0.14173837,0.14345721,3045063.12903468,0.0009521500000000127,0.15089186685719358,0.14319265850000001,0.13549345014280645,0.006557273528102314,39.932755100769526,43.472041825672214,0.14422874744468436,0.14468942964902945,0.14486064010754593,0.14253947782736542,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
2020-12-10 12:00:00,0.14346411,0.14359416,0.14077087,0.141837,6512849.6530284,-0.001627110000000015,0.15081324332987628,0.143332061,0.13585087867012374,-0.011294029766785618,25.51363676007027,32.35399865083029,0.14379388427292358,0.14441776967337855,0.14393622861433916,0.1426660417136428,ADAUSD,1,HOLD,0.0,0.0,0.002931211800000003
